q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
018311R_20180124_2_2_1_csafe_bryson.tiff,153585R_20180226_2_2_1_csafe_bpbryson.tiff,18,153,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,43925,41777,12.46400088982115,23.286064349988347,0.9703100451039439,1.686218393881672,3.8596069630908016,11.489026171458683,31.92725356332771,18.25590494404113,113.52916745067418,0.019149866348003045,10,0.0021914824784319137,95.78639223349124,0.012867725463682035,16,0.006302507242604051,256.5451249829679,0.006321039386180942,19,-0.06310388447104018,216.5326428633365,0.005116669691485022,12,-0.04736465626318309,196.1868389930374,0.00404433223503185,11,-0.09232984147038524,0.17277177006260672,0.1827560619479618,0.3021286283437678,0.3153409770926586,0.42515651678998295,0.44165449888694736,0.5900056915196358,0.6183306604112311,0.7320887877063176,0.7838284223376499
012352R_20180124_2_2_2_csafe_jekruse.tiff,024000R_20180124_2_2_1_csafe_jekruse.tiff,12,24,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,44994,43180,7.842366043538961,16.45256263804514,0.8738462318701037,1.7238118066634753,3.490273407404554,6.704809888055939,15.524420787382116,227.8891686519127,119.5396458641227,0.030018559578233118,25,0.08210193101180165,64.81776919130678,0.019625242148493982,11,0.012052024572497213,65.33818564410386,0.009010132366421151,20,0.020861539990654526,95.81496315797564,0.006781053736721759,29,0.0614161383644917,276.5626383572326,0.004700867561887495,16,-0.0004258566341297405,0.17755700760101348,0.186544696618805,0.31593101302395876,0.33184344603983323,0.45481619771525095,0.48805002315886986,0.6595990576521314,0.7217924965261695,0.8465795439391919,0.9173459935155165
102420R_20180214_2_1_2_csafe_jekruse.tiff,080478R_20180207_2_2_2_csafe_jekruse.tiff,102,80,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,54261,42583,17.61699413844071,32.480511563643944,0.9885949423263682,2.026340814128006,4.383502926049231,10.977551592546423,72.55279460478839,4.950990215104613,138.1666648896525,0.018631650748140337,11,0.037254333471689896,102.43496857254178,0.015422630704648417,11,0.007578129797829036,182.4454657636239,0.008172721452351386,19,0.007043191479683437,223.6639371405165,0.006509899562886938,14,-0.05369747035811661,287.6057615554633,0.005214280346431117,18,0.027096066486348536,0.1485413095962109,0.18516778996313082,0.2636147509260795,0.31991639856280674,0.3822266452885129,0.45729516473710163,0.5521092497373804,0.6570697226592772,0.7329389432557454,0.8544489585045676
024113L_20180124_2_1_1_csafe_jekruse.tiff,137513L_20180221_2_2_1_csafe_dtmartin.tiff,24,137,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,54007,44153,8.352603997169657,15.108091675692425,0.991069152359542,1.981917905985928,3.9754257619014925,7.8865856479479906,16.706616169275275,36.68698265676674,64.28454405640584,0.012698464936523636,8,0.06396566696109389,67.0886972123487,0.007843560939321412,14,0.07941753108594372,49.76221650576434,0.0053949141780406575,11,0.03171851036160653,39.347853148325825,0.004354799825852178,11,-0.003933001504329127,45.11180878410766,0.0034253740711820226,9,0.014827591413470242,0.15316533042013072,0.18313591375444477,0.27433480845075636,0.3315063529092021,0.4002073805247468,0.4752111974271284,0.6091062269705779,0.6976875863474735,0.8168570740829892,0.9242633569632868
004756R_20180124_2_1_1_csafe_boekhoff.tiff,060465R_20180131_2_1_2_csafe_hanrahan.tiff,4,60,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,48739,52537,5.582701173873785,9.679865121843648,0.8490537871773423,1.6431790175390941,3.2940629487532664,6.268154329788615,10.752936349397777,84.38144657225438,86.49958935338735,0.010168225258604306,10,0.0009744992450394277,53.15590668473254,0.008561810940888108,14,0.0009882542305645664,44.98409028194973,0.005061904348155764,12,-0.013008793251152279,48.69396430509991,0.004867743364404246,15,-0.01762309329852369,34.982853274854634,0.0033103832379581723,13,-0.005391359288655396,0.18954020394345392,0.17260216609246817,0.33527565194197667,0.3069455812094333,0.47924659923264734,0.4381293183851381,0.6770143006627136,0.6400060909454289,0.8882619668027657,0.871138435769077
081815L_20180131_2_1_2_csafe_hanrahan.tiff,041725L_20180131_2_1_1_csafe_tpashek.tiff,81,41,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,48498,48100,5.049134131965549,11.358295497702905,0.7500012457310951,1.4542320058312757,2.930021349099829,5.7234589220574215,9.658301608086123,152.83514192173743,57.9679778532379,0.013744330959273545,11,-0.01366880727253908,30.95517976918573,0.007932325022634981,6,0.01977214636087139,63.91858298623865,0.003857083536573196,22,0.0010234248311622243,157.13466885448747,0.003768784591252962,23,0.006594566970049787,127.0180386626929,0.0030183019643092337,8,-0.0766605763826946,0.22283393129613593,0.22257796257796258,0.38166522330817765,0.3847609147609148,0.5305579611530372,0.537006237006237,0.7132459070477133,0.719106029106029,0.9092127510412801,0.8986486486486487
025004R_20180131_2_2_1_csafe_hanrahan.tiff,084563R_20180221_2_2_1_csafe_hanrahan.tiff,25,84,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,73976,72324,6.471182232940525,10.941672156606701,0.8752674237121767,1.670908346445449,3.2753280281666326,6.450856570340493,13.019255143236254,35.17207492965942,60.45154874482649,0.0059415538458158276,9,-0.10257352789627454,124.96414977246474,0.008080505173751472,37,-0.033124839832336085,78.55444935970775,0.005363499145515275,26,-0.039749073730054686,65.78439733859362,0.003562951053217027,31,-0.03823032351126018,60.67185943721365,0.002843876761248591,35,-0.027466190992913423,0.17886882232075269,0.18235993584425642,0.3262950145993295,0.334660693545711,0.47605980317940955,0.48902162491012663,0.6766383692008219,0.6923980974503623,0.8610900832702498,0.8650655384104862
025677L_20180131_2_1_1_csafe_hanrahan.tiff,092216L_20180214_2_1_1_csafe_tpashek.tiff,25,92,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,85105,92359,4.279683941903224,7.470240466316974,0.6807297897506794,1.2278785297195531,2.309392652761268,4.058427398260417,7.412837955920487,50.54044052731541,199.34065184363703,0.024733728499619235,21,0.01883232134680092,128.11273783422754,0.010053208947635658,40,-0.021314932708752846,72.54316997425578,0.005251368590070463,19,-0.09086164121478908,65.55566994745416,0.003951924846034782,29,-0.12203029149199726,58.09271252725087,0.0030382883736997665,23,-0.12707190570261973,0.2644380471182657,0.23965179354475472,0.4581399447741026,0.41039855347069587,0.6327242817695787,0.5609090613800496,0.8240291404735327,0.7355969640208317,0.9288995946184125,0.8481469050119642
044022R_20180131_2_1_1_csafe_jekruse.tiff,077778R_20180207_2_1_2_csafe_jekruse.tiff,44,77,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,full,94110,82134,5.652465169596389,10.281561521118162,0.7863947199387034,1.4695248306088682,2.747243949686428,5.015277433342286,11.277516426028876,38.56935344254086,115.30382307116243,0.016821410291690323,27,-0.011571061312017884,67.7056825706118,0.012149793140753082,20,-0.03648466082592437,55.7936876024913,0.004223774718625784,28,0.02597185551468955,52.50909424405047,0.0038655135556529426,24,0.06919974260893834,49.22137167560279,0.002586275265090008,33,0.07033941467414193,0.21119965997237275,0.23843962305500768,0.37966209754542557,0.4244770740497236,0.5530868133035809,0.611829449436287,0.7568908723833812,0.8363527893442423,0.8901923281266603,0.9546594589329632
119819R_20180214_2_2_2_csafe_hanrahan.tiff,066991R_20180214_2_2_1_csafe_hanrahan.tiff,119,66,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,43170,46928,6.76439692658599,12.795743418880262,0.8450837135379696,1.7067641036194594,3.4247140228842587,7.112991672013613,14.92893700602944,73.77886578361439,77.08670200663023,0.018676578496744485,10,-0.013808012474843371,71.08445574989442,0.014412957678601443,14,-0.010113783515902338,43.51492155939764,0.006200590881090679,9,-0.12454501241283857,48.042604735535186,0.004387287727316947,13,-0.11874963334939367,93.17336791539256,0.0035735009778977327,24,-0.02867639619997605,0.18452629140606902,0.1680872826457552,0.32075515404215893,0.29159563586771226,0.4642112578179291,0.4175758608932833,0.659323604354876,0.5930148312308217,0.8280055594162613,0.7892303102625299
153514L_20180226_2_1_2_csafe_bpbryson.tiff,125567L_20180221_2_2_1_csafe_dtmartin.tiff,153,125,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,53759,39702,16.261680113949126,34.6445858131236,1.097970315184114,2.289929645464508,4.6357040886775644,10.397617308619443,35.97124510046998,12.122825574187814,146.98754097430424,0.021612152144088313,15,0.13597550203494238,86.25663334135189,0.012945046571847125,13,0.12692315462001014,209.48097103452307,0.006641278251284198,28,0.121654359975426,323.8811782561659,0.005636051804452564,16,0.07884647217732764,533.7483517017943,0.004719442599163085,17,0.15268666077262294,0.12743912647184658,0.16913505616845498,0.23149612157964247,0.3056521082061357,0.34974608902695364,0.45836481789330513,0.5420487732286687,0.6770439776333685,0.7430011718967987,0.9103319732003425
116404L_20180214_2_1_1_csafe_hanrahan.tiff,036285L_20180131_2_1_1_csafe_hanrahan.tiff,116,36,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,69226,79177,4.338907710959087,5.681541187815014,0.7930768024009953,1.4430402000103155,2.8395255338797067,4.997675000194717,8.386136514124019,75.43700386056888,137.51213500294148,0.01858511639042831,16,-0.04045809167279306,130.9114306906185,0.011884239809366275,43,-0.0319056193932504,54.72652837450358,0.005111763294845994,18,-0.08875758558796748,53.860983356825024,0.003923525868136487,20,-0.093964553738392,54.83730329850021,0.0026111097839965343,30,-0.12552023735711038,0.21247797070464855,0.18231304545511953,0.3780804899893104,0.32232845397021864,0.5377748244879091,0.4579865364941839,0.7608557478404068,0.6532957803402504,0.9234391702539508,0.8174343559366988
156625R_20180221_2_1_2_csafe_dtmartin.tiff,016098R_20180124_2_2_2_csafe_jekruse.tiff,156,16,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,71776,79311,8.01890843336099,12.16705817308739,1.0552706655290303,2.1824684533930943,4.5833903678341485,8.780923047706708,18.07379257365627,268.29088833531506,288.3769549735787,0.042941710954457514,42,-0.11636186256111103,325.9480273300799,0.02683059823461449,47,-0.08429689951240289,115.58244982235341,0.013810107707085411,27,-0.1307534394662804,107.2799921479636,0.010440369404809701,42,-0.1928410292402129,86.03902609025737,0.007378615907638673,51,-0.28208699726414777,0.1306007579135087,0.11644034244934498,0.2394393669193045,0.21395518906582944,0.3609284440481498,0.3180265032593209,0.5423121934908605,0.4790256080493248,0.7879514043691485,0.6992977014537706
133101R_20180221_2_2_1_csafe_tpashek.tiff,033561R_20180131_2_1_2_csafe_hanrahan.tiff,133,33,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,36895,51233,5.914362993736592,8.02715449069447,0.8428794860114502,1.6652793800702952,3.385441202038098,6.519919965496678,13.153320753810792,36.47237132920911,72.07673926959367,0.025230105978468236,6,-0.18619763070242215,85.22407496159529,0.01350111672501212,11,-0.18465745064655859,80.44340748750108,0.007701521788078496,21,-0.2497459839570431,62.234299929015165,0.006528689060833255,18,-0.3611031799428596,54.96158357567781,0.004462743480655241,18,-0.5230710558346253,0.18783032931291502,0.1386020728827123,0.3285540046076704,0.2476528799797006,0.46963003116953517,0.3642964495539984,0.6682748339883453,0.5171861885893857,0.8563219948502507,0.6563347842211075
100845L_20180214_2_2_1_csafe_hanrahan.tiff,116404L_20180214_2_2_1_csafe_hanrahan.tiff,100,116,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,60183,60756,4.28587657823218,6.722832568372341,0.6744571860732314,1.2021470832417733,2.3623255156005896,4.469351832610034,8.698583675513964,57.63087084305707,42.46549583656647,0.013577067570828803,8,-0.06152587105110625,128.87588660517167,0.008425369868611383,33,-0.03793822410652362,56.63666420039699,0.005367306438231208,22,-0.06495606213104788,55.2773046919081,0.0034018852643988044,22,-0.05838478009043052,46.84717072074426,0.002866735926765604,17,-0.08698318264308152,0.26761710117475035,0.26385871354269536,0.4535500058155958,0.443050892092962,0.6120499144276623,0.5911679504904865,0.7909044082215908,0.7684673118704326,0.9164880447967034,0.9073342550529989
076650R_20180226_2_2_1_csafe_bpbryson.tiff,038661R_20180131_2_1_2_csafe_jekruse.tiff,76,38,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,46429,53569,5.986777247791858,8.165849693911458,0.8598242219857549,1.6021836986554767,3.3014427089707743,6.712202547683798,14.803616153139988,42.40092931650345,126.09710679369694,0.0180769804380473,22,-0.16592982846773907,105.60992168559575,0.011246662561484915,23,-0.1500345806521229,76.58418522425886,0.006033403338973315,11,-0.2804676260283226,60.353344765522,0.005067907013914403,18,-0.3659505308584777,58.425981977327346,0.004043166195803563,16,-0.517992693972609,0.19319821663184647,0.16649554779816686,0.3411876198065864,0.2969441281338087,0.47860173598397554,0.42029905355709457,0.6700338150724763,0.592152177565383,0.8389799478774043,0.7352946666915566
116404L_20180214_2_2_2_csafe_hanrahan.tiff,087354L_20180207_2_1_1_csafe_boekhoff.tiff,116,87,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,60159,77724,4.641850837853249,6.384052875002885,0.8459790360746093,1.5947916079773412,3.028456147889666,5.2628095941062245,8.516260298305195,169.18844256082266,88.84149552936788,0.029786929518719963,15,-0.08046805612031116,122.85661646146663,0.015985052990652462,25,-0.08021843654403925,72.22093093491158,0.0072598681575027305,18,-0.1315490551421148,72.30353199990375,0.005054421401185256,28,-0.1482517590874495,68.95439944610438,0.004009961301338118,36,-0.17745991623397347,0.19245665652687047,0.14725181411147137,0.344586844861118,0.2679352580927384,0.5128409714257218,0.39855128403067264,0.7410196313103609,0.5763213421851681,0.9253810734885886,0.7237404148010911
019546L_20180124_2_1_2_csafe_tpashek.tiff,047555L_20180131_2_1_2_csafe_hanrahan.tiff,19,47,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,51314,43064,12.21370410609801,20.865370869272276,1.0885398524071415,2.3111342276306828,5.065561138061677,11.940441585158235,26.572008756596713,13.903939023801765,98.15650657343093,0.02334097864275122,12,-0.0647415765699601,98.75549532431424,0.013576237288637882,12,-0.1066388157602359,189.31109067118948,0.008633388684780809,34,-0.11916067041364156,185.6785567260441,0.006489227994795296,24,-0.22980071972644867,193.30917430314707,0.0049422057138625575,19,-0.18687728436586923,0.12912655415676033,0.14996284599665613,0.23048290914760106,0.2622840423555638,0.3427914409322992,0.3731655210848969,0.5067427992360759,0.5281673787850641,0.7056553767003158,0.7046488946684005
125855R_20180221_2_1_1_csafe_dtmartin.tiff,037891R_20180131_2_1_1_csafe_jekruse.tiff,125,37,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,51502,55934,4.475835914880108,7.60260485083533,0.7814902474369001,1.4705860490260734,2.871154297219341,5.080708058247049,8.180474704273127,95.29319301847178,95.89761840143663,0.018454950892731033,11,-0.16989632033862617,83.5698226523434,0.00949196189706952,9,-0.13303176831163568,68.9946772057168,0.004772672749424751,19,-0.1425916453057496,40.589309809171645,0.004025514648076186,13,-0.15688594189367158,40.18082542976396,0.00300970876893735,15,-0.1631802208234382,0.21733136577220302,0.19780455536882754,0.3800046600132034,0.3504308649479744,0.5371636052968817,0.49839096077519934,0.7549221389460603,0.7140022168984875,0.9335171449652441,0.8861872921657667
016098R_20180124_2_2_2_csafe_jekruse.tiff,156625R_20180221_2_1_2_csafe_dtmartin.tiff,16,156,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,79311,71776,13.438569559306893,27.657331691237594,1.0863704745958953,2.302056731672087,4.966969418777603,9.967744253238703,33.86620139739308,36.19554733413689,264.61545890660506,0.05402661041286325,33,-0.0642580493393716,144.01725816278042,0.0302385879556685,24,-0.11598934287347519,316.5172717328409,0.012256754263212878,24,-0.08767856863785188,471.59455151920713,0.008981964821598484,38,-0.05485028977358445,442.2834336388353,0.006634041039257795,34,-0.0800120571365527,0.12482505579301736,0.1370235176103433,0.22619813140674055,0.2503065091395453,0.3357289657172397,0.37591952741863577,0.5129805449433243,0.5936803388319215,0.753123778542699,0.8618897681676326
088621L_20180207_2_2_2_csafe_boekhoff.tiff,075718L_20180207_2_2_1_csafe_boekhoff.tiff,88,75,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,42290,43163,6.9455394943339455,12.77249187388494,0.8565337415512956,1.6928827022977424,3.4536999567025117,6.579814237107343,14.00523233416149,28.582695256136198,84.10049220684836,0.018419492955405282,17,-0.04164584413554965,95.68656120816296,0.009644272634929344,12,-0.06324373915928867,58.45614710224112,0.005677895880268809,13,-0.08738844045009836,53.82559051105021,0.004381287882887187,28,-0.017664201493974303,143.3037933182381,0.00402834239407602,8,-0.05637194525556525,0.1846772286592575,0.1803164747584737,0.32244029321352563,0.31297639181706555,0.46249704421849136,0.4442693974005514,0.6613620241191771,0.625999119616338,0.8521163395601797,0.8225100201561523
160197L_20180221_2_1_1_csafe_dtmartin.tiff,138246L_20180221_2_2_2_csafe_dtmartin.tiff,160,138,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,73724,74203,6.008042607757777,9.253769747980988,0.790769422232763,1.4898623232480537,3.1448879827829725,6.572995870966694,12.566649453649152,200.10681659135162,96.15344070830471,0.039649697768372454,10,-0.11481409514068644,100.76418713912167,0.021093417944159944,31,0.023212983005367258,95.00973303643407,0.009303033885037443,36,0.030372673551512536,56.937003458460325,0.006891892404251069,16,-0.0409184283748467,54.40334024832253,0.004988603921378877,26,-0.046709147358658484,0.20690684173403506,0.2058407342021212,0.35424013889642453,0.35580771666913735,0.49357061472519126,0.4979178739404067,0.6809722749715154,0.6923035456787462,0.8512696001302154,0.8727949004757221
