q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
089280R_20180131_2_2_2_csafe_jekruse.tiff,089280R_20180131_2_2_1_csafe_jekruse.tiff,89,89,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,45919,46275,2.59851191020014,5.794913791687724,0.5041186720121649,0.8997790136307298,1.643203612273617,2.733500670767353,4.200788429071104,173.55457766511705,87.17211580221128,0.00869445097508664,21,-0.02095079419634122,45.02472204646049,0.00485754989142192,6,-0.01179106839970146,62.15965461375003,0.00341977019696689,19,0.00803945138649592,297.0740639728366,0.00257022201522281,12,-0.00907555617147708,245.19944104171745,0.00214993215371586,13,-0.03561254485285473,0.3953265532785993,0.39187466234467855,0.6329841677736885,0.628892490545651,0.8006489688364293,0.7967801188546731,0.9349942289684008,0.937460831982712,0.9769158736035192,0.9804213938411668
089280R_20180131_2_2_1_csafe_jekruse.tiff,089280R_20180131_2_1_1_csafe_jekruse.tiff,89,89,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,46275,53792,3.213756998290215,6.460656719437981,0.6402569339258974,1.2009782154741844,2.2505714896014153,3.7323680548698865,5.774817728035855,835.9318334066992,80.29025372806481,0.01587233642771565,8,-0.119601224016325,108.05074011572692,0.01150179804679788,17,-0.06379117066506415,60.82099513663013,0.00558702113362159,13,-0.12738564775202926,56.0819055997386,0.00458995263780167,20,-0.17466833328396367,41.52124176320563,0.00387525080667708,11,-0.3086959928256818,0.2750081037277147,0.2399799226650803,0.473452188006483,0.4158982748364069,0.6597514856834144,0.5862024092801904,0.8665370070232307,0.7811570493753718,0.9722744462452728,0.8733082986317668
089078L_20180131_2_1_1_csafe_jekruse.tiff,089078L_20180131_2_2_2_csafe_jekruse.tiff,89,89,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,50940,48356,6.591799646572924,18.951755773250554,0.6546065207059559,1.2604464830175437,2.4402338739457146,4.312554234211908,7.690743697788547,39.99342027250368,147.75341773557508,0.02367369247116932,17,0.06201604050971669,108.32887372489714,0.00745351819524671,13,0.06407302425202521,45.16583347867387,0.00439548404987978,8,0.02526639731123921,291.3986443170388,0.00384077062229907,8,0.00727828926978496,526.1816828048738,0.00293784510484678,10,0.07368116234954836,0.2576953278366706,0.26761932335180744,0.4441892422457793,0.4588262056414923,0.610993325480958,0.6264165770535197,0.8056929721240675,0.8284183968897345,0.9257557911268158,0.9632930763504012
090160L_20180207_2_1_1_csafe_boekhoff.tiff,090160L_20180207_2_1_2_csafe_boekhoff.tiff,90,90,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,46934,48247,2.59767725227692,4.75568972260767,0.5627067266572061,1.0135930590846862,1.834706573553528,3.002062590715349,4.506606381132302,200.68315001599848,22.788650795533663,0.00722046330103727,8,-0.01190744703176706,38.608435125855266,0.00621517037839818,9,0.01720168520317537,27.868329976692085,0.00287326124306701,12,-0.01722374369090164,26.343400640395178,0.00224773236715495,15,-0.03147921169186759,20.24265343084561,0.00190176485365697,7,-0.00557118418970965,0.3466996207440235,0.33919207411859803,0.5798355137000895,0.572512280556304,0.7685260152554652,0.7661823533069414,0.9294115140409938,0.9302547308640952,0.9849789065496228,0.986278939623189
090160L_20180207_2_1_2_csafe_boekhoff.tiff,090160L_20180207_2_2_1_csafe_boekhoff.tiff,90,90,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,48247,43405,6.405341672331596,15.482451435617024,0.687380011190388,1.3789381338967024,2.7035157347434193,5.120330450449206,10.39405282611655,45.111326376222166,49.88414429540264,0.00772092318907638,5,0.06088856762637744,38.56528920390711,0.00529807053799557,7,0.01586077688855032,30.76313836334987,0.00378787961137958,9,0.02679817194800087,145.21593378450734,0.00307336527773237,8,0.05291291434604975,279.0734740235966,0.00261336448029512,14,0.09603614982525766,0.23425290691649223,0.25637599354913027,0.4032789603498663,0.4364013362515839,0.5593093871121521,0.591544752908651,0.7522540261570667,0.7795645662942058,0.8970091404646922,0.9496371385785048
090449R_20180207_2_1_1_csafe_boekhoff.tiff,090449R_20180207_2_2_1_csafe_boekhoff.tiff,90,90,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,47438,42785,8.865802769610008,19.993708771542227,0.7403161531937903,1.418570337977653,2.7161727312694923,4.808861552891262,16.622495820185193,13.485542104209458,55.92789026118511,0.01555150926783126,6,0.0599470457778863,53.28611338543406,0.01126993439300196,8,0.0182377344568186,278.6202689609996,0.00595469302200841,14,0.04867416311211944,149.17845505753678,0.00496167337073207,15,0.07556079892145985,234.11151500910097,0.00352958947707336,13,0.09052591631418833,0.2289093132088199,0.2533598223676522,0.39818289135292384,0.43223092205212105,0.5701547282769088,0.6074558840715204,0.771217167671487,0.8337501460792334,0.8773978666891522,0.972957812317401
090449R_20180207_2_2_1_csafe_boekhoff.tiff,090449R_20180207_2_2_2_csafe_boekhoff.tiff,90,90,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,42785,43144,3.1196054685870633,9.871369821024985,0.5565094267537692,0.9590086517424612,1.6842323086950526,2.817066560872634,4.232637535641624,109.652727298135,53.50795946866676,0.00759351974938429,6,0.02712217725268825,24.76206151687528,0.00568905501772433,5,-0.02326267653158419,27.61985165460079,0.00366327729158414,12,-0.02467910602418452,32.6172837161451,0.00252712546825018,16,-0.02164350832080763,51.71766382905734,0.0019638020150314,11,-0.04573608017871442,0.373822601378988,0.3723345076951604,0.6110786490592497,0.6109771926571481,0.7921234077363561,0.7948266271092157,0.9364029449573448,0.9369089560541444,0.979992988196798,0.9760801038383088
090449R_20180207_2_2_2_csafe_boekhoff.tiff,090449R_20180207_2_1_2_csafe_boekhoff.tiff,90,90,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,43144,46840,3.0777207545028404,4.648850219550363,0.6238490757159343,1.136228246736628,2.1279327329031803,3.71589971544551,5.912278134013132,564.769466447173,108.9878744225732,0.02001287298104187,16,-0.07218757918667663,82.75849741257451,0.01568518843625807,23,-0.10451019186325704,56.783633362339536,0.00736720265980332,18,-0.1652361340978556,41.26605153816864,0.00556944126260881,13,-0.21607965446979005,36.795809361352376,0.00447736765675363,13,-0.380999846134997,0.2979556832931578,0.2756191289496157,0.4998377526423141,0.46601195559350983,0.6730483960689783,0.6239538855678907,0.8640830706471352,0.7903287788215201,0.9649082143519376,0.8903501280956447
090160L_20180207_2_2_1_csafe_boekhoff.tiff,090160L_20180207_2_2_2_csafe_boekhoff.tiff,90,90,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,43405,42138,3.8275489157130975,7.275826827634759,0.7014601905603104,1.3050606106901284,2.4720375656755573,4.27810370611705,7.012809650708421,326.9773839687457,45.574207185717846,0.01632427686953696,12,-0.0015859998249931,24.062815732625907,0.00866995273876608,6,0.02490479332088065,29.19969399707662,0.00405187633119981,13,0.01289060811873718,34.44300803475901,0.00336009082321324,9,-0.04116489652257218,30.479560371211928,0.0026183337610776,7,-0.04200566089637334,0.25250547171984794,0.25964687455503344,0.4389586453173598,0.4498552375528027,0.6148139615251699,0.6289809672979259,0.816219329570326,0.8472400208837628,0.953092961640364,0.9664910532061324
091173R_20180214_2_2_2_csafe_boekhoff.tiff,091173R_20180214_2_1_1_csafe_boekhoff.tiff,91,91,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,46019,50082,3.153566942205122,5.462794126005646,0.6065220656246413,1.122507054869637,2.168580173789005,3.7277842903028864,5.70711993853877,167.095362017641,38.899250427766866,0.02005651627820767,5,-0.06724771516771794,55.81620833020114,0.01191613030870985,8,-0.05337394707277579,43.93660219693325,0.00598750160068709,16,-0.1057915289181853,41.73688415664847,0.00467594661145021,12,-0.12683524144340863,32.09583326701395,0.0036111520257529,12,-0.13777672177577377,0.30254894717399333,0.28137853919571904,0.4962515482735392,0.4663152430014776,0.6694626132684326,0.6337406653088934,0.8708576892153241,0.81063056587197,0.972880766639866,0.9064334491434048
091173R_20180214_2_1_1_csafe_boekhoff.tiff,091173R_20180214_2_2_1_csafe_boekhoff.tiff,91,91,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,50082,47896,4.212351949378876,7.624269393498166,0.6922782545672084,1.2944884189235435,2.4363184570615983,4.048040050378525,6.9968636081769615,93.10100933312434,81.23150356540472,0.02527268723599962,17,0.05387079353996422,47.48200657468737,0.01022946054784003,10,0.03331341573073414,44.22023978009344,0.00549496647399478,13,0.05271607007094905,35.46723775365574,0.00427068239251356,7,0.0557961583232458,33.20322941194318,0.00330870619280741,18,0.05439072365679216,0.2519268399824288,0.2594788708869217,0.4404177149474861,0.4565725739101386,0.6288686554051356,0.6505136128277935,0.837187013298191,0.8803031568398196,0.9330897328381454,0.9727325872724236
091173R_20180214_2_2_1_csafe_boekhoff.tiff,091173R_20180214_2_1_2_csafe_boekhoff.tiff,91,91,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,47896,48291,3.0101523647820843,2.9280464478659423,0.6598111250669971,1.248322749841098,2.3056946603781294,3.861861967600801,5.795214446632153,24.983681166602032,66.29183433331815,0.0134171374098711,7,-0.07120540779708619,59.28105389620781,0.00861353745837712,9,-0.06278040081801961,42.730871877978615,0.00475155984372298,13,-0.10146023292706696,31.00214505092565,0.00391050273813103,16,-0.1780324839466735,31.118095113093723,0.00315176849415991,10,-0.22193801921405223,0.26551277768498416,0.26387939781739866,0.4632119592450309,0.4609140419539873,0.6487598129280107,0.6445921600298192,0.8641222649072992,0.8374645379056139,0.9772214798730584,0.9363028307552131
091734L_20180214_2_1_1_csafe_boekhoff.tiff,091734L_20180214_2_2_1_csafe_boekhoff.tiff,91,91,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,49317,45491,5.483081235608903,10.787031905583902,0.6811549350470555,1.2900078111595763,2.5365889819075353,4.772641965336925,10.630929279223214,184.6424452746648,175.45472084968887,0.02651613546993249,24,0.10898472120225136,64.48568300866792,0.01019470021487204,13,0.07094522184819156,40.594722361365854,0.00564948289600728,13,0.07902548205936433,28.736855986361988,0.0044620573086983,12,0.08599618068946085,41.86975732889113,0.00326211293241889,10,0.05763034606024014,0.2558144250461301,0.2729111252775274,0.43039925380700367,0.4560242685366336,0.5924123527384066,0.6195511200017586,0.7742360646430237,0.8355498889890308,0.895451872579435,0.9623881646919172
091734L_20180214_2_2_1_csafe_boekhoff.tiff,091734L_20180214_2_2_2_csafe_boekhoff.tiff,91,91,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,45491,44639,3.5236021128215005,7.789043405118496,0.6246426992971029,1.1539827837812524,2.1511414205591795,3.59648846531506,5.81716920471326,418.08668186109134,76.28500645000742,0.01432215973882929,12,-0.02355858388310319,27.316909975707546,0.00878757315581167,6,-0.04234664744295682,28.424252082896786,0.00404634744526709,10,-0.09093158249804709,27.77827835224471,0.00313338651739019,14,-0.08929249181272009,20.238029766413764,0.00267122247151819,11,-0.14917922088382266,0.29377239453957926,0.29642241089630145,0.5020993163482886,0.5101144738905441,0.6879162911345101,0.6933399045677546,0.8729419005957222,0.8750420036291136,0.9568486074168516,0.9555545599139764
091734L_20180214_2_2_2_csafe_boekhoff.tiff,091734L_20180214_2_1_2_csafe_boekhoff.tiff,91,91,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,44639,48577,3.252795203712474,7.306135715444412,0.5740903202450662,1.0558634694865685,2.0715005402561144,3.39822627555073,5.566345792761974,478.8294622891573,61.14612121379693,0.02237955534667486,9,-0.07379472843091048,53.13972936773544,0.01388240810689975,8,-0.06340141664820635,40.20843311423183,0.00739995056456165,17,-0.11251678086902286,33.95615300922692,0.005925501931764,12,-0.1458329485074017,26.03626466235997,0.00445409759708794,8,-0.1816440443452965,0.3131342547996147,0.28361158572987216,0.5218306861712853,0.4764394672375816,0.7064898407222384,0.6436791073965045,0.8803960662201215,0.7911563085410791,0.9636416586393064,0.8783580706918912
092216L_20180214_2_2_2_csafe_tpashek.tiff,092216L_20180214_2_2_1_csafe_tpashek.tiff,92,92,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,81324,81689,1.9315551429073152,2.9103647399883146,0.49762530955500134,0.8746179339568907,1.4915654943145005,2.388429464120242,3.549856083376687,1849.7661585290325,25.93213374701465,0.00529160850378041,7,-7.0515884953663e-4,43.67672207070162,0.00582296500338077,17,-0.01029165697725265,22.152231358458906,0.00217713352634354,10,-0.01114833180322889,24.85151334529908,0.00189493118894765,17,-0.02857105718327161,30.576822157421557,0.00154019048840077,14,-0.01714677023940569,0.41996212680143624,0.4132380124618982,0.6793566474841375,0.6673603545152959,0.8544833013624514,0.8396601745645068,0.9667010968471792,0.9560650760812348,0.9942329447641532,0.9893620928154342
092115R_20180214_2_1_1_csafe_tpashek.tiff,092115R_20180214_2_2_1_csafe_tpashek.tiff,92,92,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,92281,77456,5.723692497592204,14.17941205539639,0.5920139635791427,1.0460211496569127,1.9501142191589256,3.678627616386083,9.663644160726,35.604017376523025,74.05835314271643,0.00647023669012405,9,0.02846369260737902,89.61130934017926,0.00677998080284586,18,0.03994577346994633,64.40957754700541,0.00443254799924547,27,0.03268400650389688,62.43114173813442,0.00291203592110522,37,0.058095403998480503,48.51929975780185,0.00235134493472329,22,0.06647521301461438,0.323923667927309,0.3831852922949804,0.5335442832218983,0.6225986366453212,0.6897302803393981,0.7968007643048957,0.8261072160032943,0.9309543482751498,0.9025151439624624,0.9828935137368312
092115R_20180214_2_2_1_csafe_tpashek.tiff,092115R_20180214_2_2_2_csafe_tpashek.tiff,92,92,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,77456,76411,2.2352347724027815,2.9832171764886466,0.534042866655431,0.9394257589595396,1.6197481828971554,2.71987357385379,4.267330140160606,341.72280964719886,28.074283497319183,0.00554053324952033,7,-0.01405803847917941,61.61691396948171,0.00677397928164246,23,0.02987185191355514,21.53119908574464,0.00279314868328913,13,0.00571353760611092,24.214546223158543,0.0022014035956176,18,-0.01349215970650696,29.083485154334745,0.0016091011095444,17,0.00397617815912126,0.38743286511051434,0.39045425396866945,0.6305773600495765,0.6311002342594653,0.7999122082214418,0.7986284697229457,0.9360669283205948,0.9332033345984216,0.9891164015699236,0.986363219955242
092115R_20180214_2_2_2_csafe_tpashek.tiff,092115R_20180214_2_1_2_csafe_tpashek.tiff,92,92,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,76411,93232,4.3741914904177195,6.244141450092361,0.7924696099496843,1.4716729611703032,2.8658204385901827,5.162695037227378,8.411001166199506,571.142813283126,95.19230427702024,0.01092666830409312,26,-0.05951520250697974,60.7221156059705,0.00619159152902241,16,-0.04823652733136741,69.65698497313244,0.00461576756496474,22,-0.06751832770536131,64.93821754017964,0.00317346828207557,30,-0.08995023098108273,66.48605795727877,0.0022929810221558,40,-0.10950324652582398,0.2100613785973224,0.17196885189634462,0.37329703838452577,0.31134159945083234,0.5356296868251953,0.4500064355586065,0.7499836410987947,0.6332160631542818,0.9239376529557264,0.8242556203878497
092216L_20180214_2_2_1_csafe_tpashek.tiff,092216L_20180214_2_1_1_csafe_tpashek.tiff,92,92,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,81689,92359,2.417182508301317,4.060709602571452,0.5614959176072302,0.97540196961431,1.741573849296522,2.9688732571649776,4.859887649862804,2880.889215819661,51.00104348703462,0.01550630949254893,15,-0.04839665367278572,55.89023571870992,0.0069854762159262,14,-0.05883425800378289,44.23626807609033,0.00316741013704938,20,-0.05512389495010831,40.46834251671828,0.00269406740331367,24,-0.07489084164924877,50.73383709401696,0.0020234105355697,23,-0.09903101432335448,0.35888552926342593,0.318626230253684,0.5907772160266376,0.5365800842365118,0.7657579355849625,0.7018049134356154,0.9101592625690116,0.8485475156725387,0.9891050202597657,0.9441310538225836
092216L_20180214_2_1_1_csafe_tpashek.tiff,092216L_20180214_2_1_2_csafe_tpashek.tiff,92,92,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,92359,93733,2.215777930615519,3.41567115049659,0.5412457372118175,0.941773963549018,1.6347601279087494,2.6881705553345943,4.082446768760068,2020.2456412802576,72.86572634638158,0.01183754612188014,26,0.01874670582185659,47.99867331603964,0.00664994077540066,30,-0.02077985909808484,40.44307264352878,0.00302483004296907,22,-0.00511722016819913,41.060426769107465,0.00197519821005412,22,-0.00566704505149846,35.071964462902564,0.00186348400166907,36,8.6734464734406e-4,0.3828863456728635,0.37125665454002327,0.6298249223140138,0.6215953826293834,0.8101322015179896,0.8026202084644682,0.944055262616529,0.9381967930184674,0.9884256001039422,0.9800283784792976
093161R_20180214_2_1_2_csafe_tpashek.tiff,093161R_20180214_2_1_1_csafe_tpashek.tiff,93,93,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,52347,54288,2.002449499918068,2.455249498173585,0.48053348532875334,0.8526757130113307,1.4833813539506266,2.50394000555361,3.671970196451457,324.74332228991733,26.63897084667576,0.00481612012546486,5,-0.0113946770029341,25.354873843070735,0.00479376597509413,6,0.01045566852624878,26.707661730817588,0.00328305253672879,11,0.00598568988308989,18.042727068688556,0.00210603265997697,8,-0.01384097777941105,13.695886336772762,0.00186751805150732,9,-0.00318411770516758,0.4259460905113951,0.4161508989095196,0.6778420921924848,0.6607353374594754,0.8487401379257646,0.8332780725022104,0.9557949834756528,0.946415414087828,0.9902764246279634,0.983937518420277
093150L_20180214_2_2_2_csafe_tpashek.tiff,093150L_20180214_2_1_1_csafe_tpashek.tiff,93,93,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,36338,50544,3.374369926648726,4.834290045943328,0.679946600199365,1.257326857160851,2.340019279547392,4.168012923154641,6.554304877479743,558.8460292560576,115.26173789391444,0.01427575817436434,13,-0.1491708883450372,109.95874052692398,0.00936925876684823,23,-0.20599928984353297,58.50451300288941,0.00632738021195184,11,-0.29841904356949983,75.37358218850682,0.00418075213409022,36,-0.33161872192108843,56.68194481792415,0.00361035837218359,15,-0.4791954167822507,0.2690847047168254,0.19709559987337769,0.464472453079421,0.34747942386831276,0.6339094061313226,0.481204495093384,0.8324343662281909,0.646011396011396,0.958445704221476,0.778747230136119
093161R_20180214_2_1_1_csafe_tpashek.tiff,093161R_20180214_2_2_2_csafe_tpashek.tiff,93,93,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,54288,37814,16.241364210011728,30.036035355340346,0.7518310899581969,1.418460432252592,2.963935159867509,10.829256340340674,63.71488370953694,5.229212897878069,98.0162990226636,0.02814773607699201,19,0.15882867516126958,78.27168398393039,0.01624148909665538,10,0.1298103321217201,68.62917787707417,0.00917484801486108,12,0.10983321665674084,107.42390920285672,0.00756781077689683,19,0.09493603415131892,482.7642139968819,0.00580554823936029,7,0.0763163538260899,0.2282088122605364,0.3245623314116465,0.38496536987916297,0.5424974877029671,0.5185676392572944,0.7188342941767599,0.6553566165635131,0.8940339556777913,0.7434423813734159,0.976490188818956
