q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
014_L_12_1.tiff,014_L_00_2.tiff,14,14,True,,,8.5,8.5,L,L,full,28834,40677,4.794767220363924,9.797353961458152,0.7174458903801285,1.3777703823435465,2.6856881069650167,4.614358909952498,7.976507574853941,89.1144808499898,0.028998436528737445,19,0.02520017582444165,97.00575308004437,0.011530075563305401,19,-0.021322892712501082,46.73486569879466,0.0068445868332814505,12,-0.09004661630704673,48.974142307385115,0.004409476604911133,18,-0.15657232902148413,388.6065983472864,0.0013191191756739145,14,-0.2991715487722458,527.0332529757768,0.0007645176604751912,12,-0.6885903259158579,744.0752523201317,0.0002976118649124566,7,-2.8033219366713302,514.7494883222968,0.0007893963116451618,12,-0.655234122345871,341.66524984039506,0.0019963845822169855,17,-0.11747805043910235,59.08976562121467,0.011172732982956292,9,-0.026077295652771972,0.24041062634389956,0.17530791356294712,0.40695012832073246,0.3166654374708066,0.5787958659915378,0.4697986577181208,0.7941319275854893,0.7008874794109693,0.9260595130748422,0.8983946702067508,150467849.99999994,684.8954073331398,0.8936705999763414,0.0625337461509152,12.177120371533045,0.06253374615092143,0.02967222370806217,0.5234260614934114,0.8618421052631579
014_L_12_2.tiff,014_L_00_2.tiff,14,14,True,,,8.5,8.5,L,L,full,29486,40677,4.395833584733474,7.9918913697955665,0.7065547110038076,1.3590051145007054,2.659705988514623,4.69973988088627,8.457588361298221,170.84046559401844,0.03488112155783799,31,0.043208692568921195,82.55346094914155,0.012251446421587266,13,0.01069140506694636,49.699560568795526,0.005956810390668196,21,-0.02640284984109487,42.81147870104227,0.0037652144195196645,11,-0.1141113677539135,261.9665860824392,0.001106373564816767,17,-0.1831837730318599,323.9501065938551,0.0006478366916110644,11,-0.47668136996400146,653.2872395220887,0.00028089229766182426,6,-2.5386954339821237,339.56323724964597,0.0006549941715965376,11,-0.4562130751734331,219.14253368076618,0.0016638816584380333,11,-0.11571112723939746,29.53200989636068,0.009781755343243775,8,-0.01617619620554161,0.23946957878315134,0.17983135432799863,0.41229736145967577,0.33360375642254836,0.5838363969341382,0.5062074390933451,0.7846096452553755,0.7470806598323377,0.9257613782812182,0.9314600388425892,157100399.99999994,714.8085516593676,0.8919727163798191,0.06432881686140478,11.97332109902568,0.06432881686141034,0.030771039367533174,0.5332838406335065,0.8758389261744967
014_L_12_3.tiff,014_L_00_2.tiff,14,14,True,,,8.5,8.5,L,L,full,29286,40677,6.407940244966678,14.065998008955793,0.7053498716483351,1.3315573073964275,2.652029824971991,5.149117913808487,14.524629913345656,136.16303652964066,0.021961215860333675,22,0.04621158015656672,126.96632244073956,0.012979229281973778,31,-0.0269072893440996,39.965602012519675,0.007218626139402232,11,-0.011256229169645455,196.03677471376835,0.004495249413708757,11,-0.045310950880022405,348.5991221422795,0.0012633920712317242,16,-0.12324371288137922,491.6768508673312,0.0007213358519886495,12,-0.33495197849585406,777.0400792774483,0.00028613336680131447,7,-2.0967543812396316,478.11479584453883,0.0007296387577593866,12,-0.31791531834740905,313.58550594581624,0.0019654740802003082,14,-0.013456546712833776,43.23414939784522,0.010798312674573558,8,0.00764908836125288,0.2482756265792529,0.18914865894731667,0.41753738987912314,0.3498291417754505,0.5760773065628628,0.5281608771541657,0.7524414395957113,0.7617326744843523,0.8643379088984497,0.9303291786513262,170040375.00000003,642.9433903930096,0.8957144504843643,0.07105158132869373,14.39702643802563,0.07105158132869871,0.030592197586303677,0.4939759036144578,0.8688524590163934
014_L_12_1.tiff,014_L_00_3.tiff,14,14,True,,,8.5,8.5,L,L,full,28834,36856,6.019241229435715,12.090110679580292,0.8713498755184725,1.6886375964771292,3.1430555640286917,5.25714806616527,10.214191120258215,72.72375799028674,0.030519918344527303,9,0.008561429926712487,91.03805505384226,0.01904799878438072,14,-0.010785804613658122,56.132499374399835,0.009688446321206516,25,-0.052577722570670664,390.8193192439906,0.005594428550002786,10,-0.14728432159777044,450.4833029587171,0.0012922729763784693,16,-0.1927805620009756,530.2791800464406,0.0007813340746847107,12,-0.5268930014961966,773.0126120680037,0.0002924882602330478,6,-2.1803866064358184,501.21306167115023,0.0008040962675513692,14,-0.5025177886097965,420.87255691670657,0.0020551952000878574,14,-0.11922494862505872,55.62595367258857,0.015669364413294633,9,-0.0469911604809335,0.18277034057016023,0.14529520295202952,0.33443157383644306,0.28394291295854135,0.5023583269750989,0.4527892337746907,0.7448151487826871,0.7202626438029086,0.8988347090240688,0.9189277186889516,129919950.00000006,716.9898124060819,0.8861096308345929,0.056019897299927686,10.55151294598133,0.05601989729992344,0.023181242276829706,0.5051482446346607,0.8382838283828383
014_L_12_2.tiff,014_L_00_3.tiff,14,14,True,,,8.5,8.5,L,L,full,29486,36856,5.773662974659,10.53953454405749,0.8252455643458956,1.5731163094919625,3.0525907314890457,5.264527763719025,11.214889229371874,194.23534370794607,0.03798507708432002,26,0.03983391077916457,82.35954697342758,0.016743591626646792,12,-0.010240736403190646,47.7278344018226,0.009194399139291924,12,-0.04864881940031878,22.93519554371605,0.005008418269855412,6,-0.1556805421870012,533.5503449162112,0.0012774182948376992,12,-0.23027432794596586,603.4869341432221,0.0007294270414025304,10,-0.4913544081874648,797.9463567805594,0.00028729294838390063,6,-2.121600794095574,582.4873840315872,0.000744216598362409,11,-0.4868312888533252,393.3181577432126,0.00192144352842877,14,-0.12393633729738093,52.95632741315186,0.013697757146187048,10,-0.01608447215183633,0.19975581631960931,0.16374538745387454,0.3528115037644984,0.3037497286737573,0.5170589432272943,0.4648361189494248,0.745099369192159,0.7374104623399175,0.8884555382215289,0.9332266116778815,155864924.9999999,741.6436600605193,0.8849310001611194,0.06705609001957794,11.908079382550156,0.06705609001956551,0.025569632001484988,0.5190983093299938,0.8412162162162162
014_L_12_3.tiff,014_L_00_3.tiff,14,14,True,,,8.5,8.5,L,L,full,29286,36856,7.174087089520743,13.06338454000569,0.7605260829733317,1.464828180365632,3.0158670647167307,5.894127969775962,17.62369424908229,112.43852898684543,0.01153990786418845,11,0.07302395712996028,52.397154853916035,0.011293545785299067,9,-0.03250373548608164,58.374513918083125,0.005875818790968565,16,0.03148852800414533,46.80937319838775,0.004237642242145872,16,0.01211295690972805,508.56762435620686,0.0012018032382439675,18,-0.04953958621911449,588.5189240913002,0.0007055336948181465,9,-0.24918627696465734,770.5288780532726,0.0002892495270415727,6,-1.639838171047194,604.4348373065774,0.0007256874943828358,9,-0.26006483276748343,455.40324899604866,0.0018493509154687855,17,0.015965299305080484,63.14341747711273,0.007947173746308865,14,0.034871028268544546,0.2231100184388445,0.18610266985022791,0.37406952127296317,0.339591925331018,0.5213412552072663,0.5082754504015629,0.7111930615311071,0.75252333405687,0.8405381410913064,0.9329552854352073,139478624.99999997,663.4685326280144,0.8884898935130061,0.06042126382240213,12.08048164068399,0.06042126382240459,0.029242232531983693,0.4801641586867305,0.813953488372093
014_R_12_1.tiff,014_R_00_1.tiff,14,14,True,,,8.5,8.5,R,R,full,33422,34897,12.675546478446503,29.853168931157434,0.7677333293756151,1.4647456432543167,2.9878999622542346,6.9169814157905005,29.415745441651467,99.50750392641787,0.03965599442279245,8,0.08646486775263969,92.17530700031529,0.017335332779390054,25,0.06674298912882014,455.13119720610376,0.009375104049137467,9,0.06417040449232522,452.68917315704454,0.005389432926981143,12,0.16533781933606898,484.1416013250928,0.0012005862649575887,16,0.09569285425094494,552.8758291476597,0.0006874342046338747,10,0.017013055977162805,768.9019507919106,0.0002365578743823298,6,-0.5857682501013624,572.4691365756383,0.0006244160966434689,10,-0.004201482263509459,547.6999351999624,0.001767038861527134,12,0.13837338211280492,549.1355256555644,0.013472816941785436,9,0.0014619764811318492,0.21731195021243493,0.2138579247499785,0.37280832984261864,0.39418861220162194,0.5195978696666866,0.5860102587614981,0.6873017772724552,0.8218471501848297,0.7993836395188798,0.9552397054188039,149687549.99999997,621.9017167165454,0.8984575800999376,0.06261646775106473,13.151667177692657,0.06261646775106715,0.031207065750736014,0.475069573283859,0.8231292517006803
014_R_12_2.tiff,014_R_00_1.tiff,14,14,True,,,8.5,8.5,R,R,full,33680,34897,7.493169947443483,18.029817329032614,0.6946747306529079,1.2748208327683415,2.5737748242881615,5.258131760784045,15.757537028778895,96.47819656192381,0.017242565335825025,9,0.01642215987350344,62.21855368242088,0.008720165151292345,15,-0.021854206158348082,451.2232770048123,0.005519434231446915,16,-0.02465180709952178,336.2586154443721,0.003356726319697399,13,0.027749435202782193,497.9799377861805,0.0010275581849732759,15,0.00650656969202062,563.0776952610493,0.0006146743771310392,9,-0.08811110414156001,759.4125507119667,0.00023128353222710499,6,-0.6707140462970281,560.733626417043,0.0005650301589489407,10,-0.1240148141339556,404.23836040253536,0.001424649205765892,11,0.05492953500945762,46.92659710513529,0.009092441069654249,18,0.004944748950555118,0.25748218527315914,0.25687021807032123,0.4265439429928741,0.45003868527380575,0.5800178147268409,0.6379344929363555,0.7475950118764846,0.8454308393271628,0.8551365795724466,0.9528326217153337,193644450.0000001,625.0972739798053,0.9051242914230312,0.08203383584438566,16.50506624108669,0.0820338358443704,0.038227457154968815,0.5273141122913505,0.7952218430034129
014_R_12_3.tiff,014_R_00_1.tiff,14,14,True,,,8.5,8.5,R,R,full,30140,34897,8.734900445494556,23.159583005329516,0.7340741172094943,1.363211545139079,2.8156636357361036,5.754031044004167,15.116273222258782,77.30988457823676,0.029945954327469115,9,0.12826565231445555,45.08553246412276,0.017768659135135898,10,0.07296799962116608,523.3741206677938,0.008038387108830806,12,0.038095927497371854,377.75418120755694,0.004628071367336402,6,0.0037154119785051645,500.4688347395932,0.0011583768427384424,15,-0.0005390576501759451,531.1026651283946,0.000680930049005418,12,-0.1778996331973423,731.91142923771,0.0002681456077137112,6,-1.2729890830771147,497.7491949410001,0.0006745101996587214,12,-0.18362611378412708,462.98909420249663,0.0018214275842662535,11,0.051663031211797106,47.61072902710012,0.012306109697088003,9,0.08217711629587943,0.2347710683477107,0.21136487377138435,0.3940278699402787,0.38023325787316964,0.5414399469143995,0.5540590881737685,0.7219973457199734,0.7789781356563601,0.8573656270736563,0.9441785826861908,140388974.99999994,554.5858785735876,0.9136841759618128,0.06235172112312349,14.623240050673028,0.062351721123125904,0.031377964003428245,0.5131612903225806,0.802675585284281
014_R_12_1.tiff,014_R_00_2.tiff,14,14,True,,,8.5,8.5,R,R,full,33422,35931,15.857146584377,38.73593539194899,0.7492064858234808,1.4410482165010825,2.957534026679684,7.763636219253962,37.78193800058702,109.66803207586479,0.04707714121691424,16,0.008166205118950626,97.66982648689279,0.02021980709516063,16,0.00745869285195609,262.23420189782325,0.010673680749784836,15,0.031620809874699125,408.68420181132336,0.005721322296307319,12,0.08285862248964768,636.7774064065658,0.0012845426699868118,12,0.00379329668024549,702.3846226810332,0.0007191059905930125,13,-0.10015184561291028,806.4083340174296,0.0002444803930914674,8,-0.8837496077627433,727.2189202856915,0.0006658246861878766,11,-0.10814968806306771,701.77379851332,0.0018012325989175068,14,0.0515003893990109,219.92104436523002,0.015177715563022973,13,-0.03881322109173814,0.22527077972592902,0.21519022571038937,0.37918137753575487,0.3896913528707801,0.5236670456585483,0.5708441178926276,0.6847585422775417,0.7964153516462108,0.7770929327987554,0.9320085719851938,164903399.99999997,663.4238377092491,0.8913656969217447,0.06812552822802405,13.316429487124228,0.06812552822802806,0.03179496343951511,0.4682179341657208,0.8013468013468014
014_R_12_2.tiff,014_R_00_2.tiff,14,14,True,,,8.5,8.5,R,R,full,33680,35931,9.579920504137046,22.751392614419824,0.8113926978838,1.6298538258262831,3.534478686629356,7.955082940059039,18.222434134444818,124.78786576270566,0.03197862611659405,18,-0.06568189417275486,147.57439182920896,0.01166821252183711,32,-0.049673651744052,186.78287223427526,0.007853191494081828,23,-0.049568147712408986,340.9413321286455,0.004144225681225437,17,-0.021282117637928085,714.856379152019,0.0011899506808192343,11,-0.13761239220067203,776.18501386916,0.0006728844061878245,11,-0.24752008667590014,841.7071431535875,0.0002448287197782173,6,-1.0507406670682493,778.6805712707927,0.0006121360060561309,11,-0.298182231774632,615.929852320653,0.0016036677326892353,12,-0.05378813175285717,95.43196476453907,0.010247755981485416,28,-0.0004964164136780055,0.19299287410926366,0.1867746514152125,0.3274346793349169,0.33191394617461245,0.4562648456057007,0.48175670034232276,0.6266627078384798,0.6940246583729927,0.8109857482185273,0.9005037432857421,200407050.0,673.4581440622973,0.8982302114730045,0.08339814678726316,15.602836099554198,0.08339814678727286,0.027607588395954823,0.4458456098998232,0.8109965635738832
014_R_12_3.tiff,014_R_00_2.tiff,14,14,True,,,8.5,8.5,R,R,full,30140,35931,11.055533207529402,27.426929989105563,0.8656715122587764,1.777776416087837,3.984250169789454,8.365408382416867,19.92261336549102,69.87876869215143,0.03646313748354428,7,0.04619241068423509,79.12963890574773,0.020009656534499338,16,0.04084022078456446,188.76896412232358,0.009217283305398666,17,-0.019250135660575277,361.16948230461355,0.005179319692472909,9,0.000582619518602458,728.6212694031608,0.001298521292771384,13,-0.17053830293197764,762.2085971886029,0.0007245379144905104,12,-0.4049715168487483,802.0046673477536,0.0002738914679013722,6,-1.7060807876936592,783.5176071141464,0.0007239870075344242,12,-0.40571569395676194,549.4318057372299,0.0019487528883135306,15,-0.08373915097820202,221.37395617856285,0.013965320964443438,10,-0.004073058938814487,0.17704047777040477,0.15407308452311375,0.29927007299270075,0.27772675405638586,0.41818181818181815,0.41167793827057414,0.5940278699402787,0.6287328490718321,0.8029528865295289,0.8861707160947372,162107325.0,588.4037329209385,0.9085726869154457,0.07133765250096631,15.558333271905386,0.07133765250096419,0.023616671321726717,0.42935626418249134,0.804635761589404
014_R_12_1.tiff,014_R_00_3.tiff,14,14,True,,,8.5,8.5,R,R,full,33422,35995,15.645917379722112,37.12761092227525,0.8917832105691409,1.753524953451401,3.377719117347599,8.220771815079244,36.7988478392744,123.15072664466898,0.04056068467108528,22,0.024594941400343726,86.97912584446304,0.018871628057634454,21,-0.013504194954900213,104.012939912528,0.01057616623885665,14,0.022731420569096987,450.03840080123445,0.005505708824785469,11,0.048516449462355345,748.3437121566374,0.001262164693805653,11,0.02580784269900708,744.3427648093473,0.0007317319760371013,12,-0.09740641605409198,819.2568342698063,0.00024446907002004855,6,-0.8483546974506635,725.9060025658065,0.0006648579182365957,10,-0.14497546192494468,809.1102406645775,0.0018733166745979522,11,0.07269130473620006,140.2403271920039,0.014331429453942788,36,0.017778683545033785,0.17320926335946382,0.16869009584664538,0.31395488001914906,0.3254063064314488,0.46747651247681166,0.5190720933462981,0.670067620130453,0.7933879705514655,0.7706002034587996,0.9404917349631894,152613674.99999994,668.4657431599767,0.8911315112665777,0.0625238889965035,12.286312452022285,0.06252388899651329,0.02335938652116207,0.4671449720988498,0.8305084745762712
014_R_12_2.tiff,014_R_00_3.tiff,14,14,True,,,8.5,8.5,R,R,full,33680,35995,10.14564210812549,19.835676615103726,0.8410663458517215,1.652576451827402,3.7162696887231124,10.782316499354685,22.665526530363046,157.3211720207232,0.025722035482943363,27,-0.03713504817798634,57.302340625686156,0.013725079224321871,12,-0.11363574560947727,437.5507287941362,0.006929969944573222,21,-0.04283733209651828,494.15946355398154,0.004033968540587484,13,0.0017067370695296315,745.5741496164702,0.001154727775717746,12,-0.13095474777619642,786.9420557432292,0.0006993992900629608,12,-0.2697927936830706,884.6776711707487,0.0002452710563898757,6,-1.1808646895120678,810.3434868153179,0.0006396701228296911,11,-0.324483280753976,621.1003094125967,0.0014568796817506428,16,-0.01155870706665054,75.78807525255611,0.010133971959691268,26,-0.0630542661005511,0.18729216152019001,0.18102514238088624,0.3207838479809976,0.3307403806084178,0.4413895486935867,0.4789276288373385,0.5974465558194775,0.6700097235727185,0.73770783847981,0.8315599388804,187141950.0,678.5005081238597,0.8933822489242509,0.07741755329053936,14.542949576350829,0.07741755329054165,0.026157652880876636,0.3997012867647059,0.815068493150685
014_R_12_3.tiff,014_R_00_3.tiff,14,14,True,,,8.5,8.5,R,R,full,30140,35995,10.787447428713758,26.417578306397854,0.9600731048528047,1.9538566780489623,3.6993207925451093,7.498870481316717,19.497884049112265,90.69433755906225,0.03262411239075054,20,0.07483247196816127,66.77798660500815,0.019277403260421138,14,0.007137003305052699,180.19770032750077,0.009479637408305052,19,-0.019408706419399114,178.56266581854126,0.005020227702436593,13,-0.07998888492122877,795.9391084974618,0.001290211493937145,12,-0.14503073119482024,817.5016503435932,0.0007188271078769966,13,-0.3729993699752243,843.4151189376605,0.00028000702242929424,7,-1.6127462509342867,831.832657026335,0.0007182909899167048,13,-0.37692011738058046,578.486120942534,0.0018243366172914337,14,-0.021581422689216652,128.457268901368,0.012818741496331415,9,0.00035324305158819226,0.15481088254810882,0.13393526878733159,0.28132050431320504,0.266981525211835,0.4291970802919708,0.4297819141547437,0.6424684804246849,0.6824281150159744,0.8135036496350365,0.9027364911793304,139738725.0,598.2728274080317,0.9060347407690238,0.06067990935900393,13.319638923086398,0.06067990935900393,0.020630974257609215,0.4478698871222236,0.7966666666666666
039_L_12_1.tiff,039_L_00_1.tiff,39,39,True,,,10.5,10.5,L,L,full,32718,36534,4.8702288928900375,11.64738408099122,0.6291021220655594,1.1731133152075237,2.3269016364253856,4.302097245979494,8.57597652259491,132.5926507241939,0.017669773401449478,20,0.03420244601577608,68.86546214467687,0.008189303063669528,13,0.023950830751392826,40.36085550794583,0.004821145946321836,18,-0.018709728022490615,29.086826422876083,0.003504535688491188,12,-0.008218923972819925,345.0237604002132,0.0010843970713186886,10,-0.03730209205830432,411.1709441846433,0.0006720236514436421,9,-0.24880882347708683,724.2968488831572,0.0002522593134365836,6,-1.3028552019298734,419.3642389556937,0.0006369817190032075,10,-0.2776905109398775,309.25095914826255,0.0014625662238641206,13,0.010352707390012837,76.3753050057936,0.008440004680512207,15,0.017302806623206293,0.28559202885261936,0.26457546395138776,0.46906901399841067,0.45327640006569225,0.627697292010514,0.6323972190288498,0.8035332233021578,0.83125307932337,0.9163763066202091,0.9488148026495867,199301625.00000003,687.5968616815188,0.8892420806021551,0.0833702232575765,15.310308520976458,0.0833702232575933,0.04265188710503329,0.5600508611721189,0.8584905660377359
