q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
023244R_20180124_2_2_1_csafe_boekhoff.tiff,023244R_20180124_2_1_2_csafe_boekhoff.tiff,23,23,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,44453,46508,5.396275956668409,9.897919762648852,0.8543069543671052,1.7069061693570446,3.5135007872596042,6.450437149383154,9.9400910531772,327.7943150841218,81.62510427415796,0.030902981848237726,9,-0.22398966780632154,91.81553855283232,0.01869603609443333,11,-0.1486128257284644,67.44309265234705,0.008253423275882313,12,-0.2069935241394929,59.6653478740961,0.006611470620900085,20,-0.26359987193970813,177.11665320276418,0.005036760666300496,15,-0.323454806128107,0.18347468112388365,0.17517416358475962,0.31820124626009494,0.3013890083426507,0.4533552291183947,0.4282059000602047,0.6605178503138146,0.6090780080846306,0.9047533349830158,0.8110217596972564
024000R_20180124_2_1_2_csafe_jekruse.tiff,024000R_20180124_2_1_1_csafe_jekruse.tiff,24,24,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,50129,51199,2.9902119556371956,5.110709716944415,0.6106017285360673,1.0995375454168992,2.013056973779676,3.3724764363379824,5.683388549375104,279.5278660088595,42.968405577231046,0.013224669886235352,5,0.006426263946503048,72.99433760373812,0.007629291049263157,15,-0.006115410251011532,32.85656376087193,0.0035625770382660864,14,-0.08838594832947587,25.955483410041367,0.0030328086583301214,13,-0.0710516183234071,27.66828937770342,0.002591426457070462,12,-0.07013335151372,0.3143090825669772,0.3063927029824801,0.5327455165672564,0.5181937147209906,0.7189052245207365,0.6921228930252544,0.8804883400825869,0.8476532744780172,0.9723513335594167,0.9390222465282525
024113L_20180124_2_2_1_csafe_jekruse.tiff,024113L_20180124_2_1_1_csafe_jekruse.tiff,24,24,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,42052,54007,5.62013222192633,10.754424816111523,0.8921918926663844,1.7837513521187482,3.5483244375031484,6.366315086365098,10.035494155986418,87.342184820187,80.89016487005654,0.015746353286041896,7,-0.08907133933960673,115.70501606112627,0.012586648462368698,19,-0.0952879508098538,62.87930909218682,0.006355514388166005,14,-0.1891820265925437,70.84385114580452,0.005015614274686402,27,-0.2821737846365971,58.7690697899056,0.0035634640524326846,21,-0.3776568578632224,0.17216779225720535,0.13546392134352955,0.3048844288024351,0.24650508267446813,0.4483496623228384,0.36632288407058344,0.664938647388947,0.5518543892458385,0.9017644820698183,0.7573647860462532
024000R_20180124_2_1_1_csafe_jekruse.tiff,024000R_20180124_2_2_2_csafe_jekruse.tiff,24,24,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,51199,43223,17.64528673649838,40.91864164910173,0.7690857463984936,1.4541228000669673,2.8852757058360514,6.036982126812598,74.24807724133855,8.716163069801285,104.57138682407341,0.01852320038412443,15,0.07542431418432537,86.6510200317384,0.0116737628898244,18,0.05904726541711902,551.3098415764058,0.007409040829690747,18,0.07722803528632269,686.1169598332308,0.0058603346092451465,10,0.027739427760564365,603.5047618818479,0.00457614726961604,12,0.06005819704790077,0.2217035488974394,0.26069453763042827,0.38051524443836793,0.4577655414941119,0.5351862341061349,0.6407468246072693,0.7161077364792281,0.844457811813155,0.8178675364753217,0.9577308377484209
024000R_20180124_2_2_2_csafe_jekruse.tiff,024000R_20180124_2_2_1_csafe_jekruse.tiff,24,24,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,43223,43180,3.108204569575406,8.70946027755732,0.562201183064394,0.9833073825925069,1.799483813018156,3.159051623351943,5.095974430737477,675.148132941487,67.01475578025529,0.02283642317210078,8,0.03314505836131016,44.02522833713703,0.014562872115957177,14,0.03245781527363302,37.614779618816904,0.005735417069368233,11,-0.017866303954354814,38.93604413303671,0.004738051008915663,12,-0.00939752761183273,262.4917000517568,0.003836704411425655,11,-0.1348448897584195,0.35515813340119845,0.35402964335340437,0.5717789140041182,0.5722788327929597,0.7437938134789348,0.740203798054655,0.8997987182749925,0.8868226030569708,0.970316729519006,0.9514126910606763
024113L_20180124_2_1_1_csafe_jekruse.tiff,024113L_20180124_2_2_2_csafe_jekruse.tiff,24,24,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,54007,42650,13.828684866702828,29.13475890954086,0.8994093537995957,1.8057133606028937,3.5705831276918216,7.092862561809481,44.57700280544373,12.10465027532305,95.16307483102172,0.011638856166497808,8,0.11392260318798626,134.14157158167703,0.008326598314567554,30,0.09812009750450183,216.276830595584,0.00670072897014133,27,0.05368119392375229,547.8980022929411,0.004558704902913445,16,0.07278196889487838,595.8229762855029,0.004331410108378232,10,0.032038471070788534,0.17084822337845093,0.21695193434935522,0.30353472697983597,0.38407971864009377,0.44457199992593555,0.5537397420867526,0.6538226526191049,0.799179366940211,0.8089136593404559,0.9590621336459555
024113L_20180124_2_2_2_csafe_jekruse.tiff,024113L_20180124_2_1_2_csafe_jekruse.tiff,24,24,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,42650,51129,3.7313451496775305,8.379322457273497,0.6917976558514158,1.2719483671231935,2.3753113684846623,3.9737295810255446,6.219904882129245,147.9252339023258,94.14303323005284,0.017459498549432562,18,-0.1561533057849926,68.59104447059121,0.012584603532634984,14,-0.11957131680513802,64.07801439166639,0.006791784816042318,12,-0.15677116646883482,56.73420850454234,0.0055391904640756115,19,-0.2503239961432652,348.7396038306369,0.004233533166088871,10,-0.3083934894337187,0.25939038686987104,0.21539635040779206,0.4521453692848769,0.3761074928122983,0.6361313012895662,0.5267656320287899,0.8490269636576788,0.710496978231532,0.964947245017585,0.8349273406481644
025004R_20180131_2_2_2_csafe_hanrahan.tiff,025004R_20180131_2_1_1_csafe_hanrahan.tiff,25,25,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,67938,81962,3.6010043341711366,6.7534092725274215,0.6802410078549088,1.2187168641066388,2.3384873798880053,4.080216427127716,6.420359120377944,155.81276416693663,112.36525395207366,0.015699723045482564,25,-0.08150238878702815,60.93111211149971,0.008191067314650285,15,-0.08497935940945135,59.400451514531525,0.004450548761949859,19,-0.08255160631013327,51.99005840120692,0.00346151823586591,25,-0.14524263440985735,59.042837453160786,0.002541997637452988,32,-0.14488921890463166,0.2653595925696959,0.2204802225421537,0.45544467014042217,0.3833971840609063,0.6304130236392005,0.5350894316878554,0.8379551944419912,0.7268856299260633,0.9662486384644823,0.8742099997559845
025677L_20180131_2_1_1_csafe_hanrahan.tiff,025677L_20180131_2_2_1_csafe_hanrahan.tiff,25,25,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,85105,80274,3.220697994811429,5.487484692548518,0.5753973388819372,1.007488576343082,1.8832354369104307,3.375045680581865,5.55184926346152,56.96704859114094,255.39932690519402,0.019133916188122876,57,0.07017256635901635,83.80940605228547,0.010912618465382162,17,0.012405355371086953,45.653580406734534,0.004025393959537515,26,-0.02302681488090687,49.558785019333136,0.0028704843659118637,36,-0.02568952227622486,38.243439088680674,0.0020759295322307554,24,-0.031880244012862984,0.3377827389695083,0.353738445823056,0.5488279184536748,0.571480180382191,0.7140003525057282,0.7366021376784513,0.8820515833382292,0.9032812616787503,0.9540450032313025,0.9646834591524031
025677L_20180131_2_2_1_csafe_hanrahan.tiff,025677L_20180131_2_1_2_csafe_hanrahan.tiff,25,25,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,80274,83928,2.7476588444864087,6.684357341077387,0.5116158324292122,0.8844459476365911,1.5225880510083782,2.5802261936003923,4.089979643335261,136.4545294005297,50.60438189682888,0.009683794396005599,9,-0.054300437513439756,35.32652554753553,0.005646541366971213,11,-0.017737246024847175,39.18494287145525,0.004154165653774297,23,-0.02987259031312047,26.93690688020312,0.003152185213847539,13,-0.057387460980604606,41.93287466906727,0.0024431280111798593,28,-0.03444788862157747,0.4118519072177791,0.39438566390239255,0.6560281037446745,0.6339600610046706,0.8204524503575255,0.7954556286340673,0.9330044597254403,0.9098632160899819,0.9692428432618282,0.9547111810122962
025004R_20180131_2_1_1_csafe_hanrahan.tiff,025004R_20180131_2_1_2_csafe_hanrahan.tiff,25,25,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,81962,79614,3.448995460381714,7.701449385793597,0.5430363065084114,0.9750516566357328,1.8225755851072054,3.3283987113573597,5.805448544628933,71.16323053761361,59.605976699778516,0.00962630172249944,11,-0.0212820301683529,63.31971113266266,0.0054116881703024575,23,-0.009330832745599406,32.599292843438654,0.00296202121284172,12,-0.018275737449341956,37.59113144935916,0.0022529031934611908,20,-0.0008026505312622368,47.52274360985374,0.0020937780285304845,29,-0.009176213503833106,0.3474658988311657,0.3596226794282413,0.5636148459041995,0.5810787047504208,0.7198091798638393,0.7400959630215791,0.8720748639613479,0.8951691913482553,0.9640809155462288,0.9712362147361017
025677L_20180131_2_1_2_csafe_hanrahan.tiff,025677L_20180131_2_2_2_csafe_hanrahan.tiff,25,25,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,83928,77649,3.1113588778794936,6.574094828963137,0.5597297344317369,0.9839269514521158,1.7723116341170053,3.004929093917565,4.819413158082731,99.69280422700002,28.377893754108847,0.004300529026521231,5,0.03459048418064658,27.733534498398647,0.004572516908553599,10,0.029089227773238063,29.74701925253813,0.0029442938826584743,11,0.043726244627611904,34.43652651950453,0.0023331317914180587,28,0.053948345988552124,39.242221725614996,0.0019070870261072574,25,0.04041649180328008,0.3551019921837766,0.3754845522801324,0.5844295110094366,0.6150497752707698,0.7619983795634353,0.7960308568043375,0.9108879039176437,0.9438756455331041,0.9597869602516442,0.9844041777743435
025004R_20180131_2_1_2_csafe_hanrahan.tiff,025004R_20180131_2_2_1_csafe_hanrahan.tiff,25,25,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,79614,73976,5.518746384347307,13.971186582834802,0.6021165629135027,1.064353519649567,2.020087514463259,3.7650595392623565,7.623986165143944,36.779537837649684,64.04009356645639,0.015497112139971582,9,0.005072591829659069,68.03505837998523,0.008500705820731968,24,0.04537400042510235,43.253028782493274,0.004485878501627893,11,0.030411584363682027,51.8860675349893,0.0039168451427772704,30,0.05498597108475388,48.719121023630464,0.00286571641814139,32,0.06669249739026371,0.315949456125807,0.33674434951876286,0.5187404225387494,0.5527198010165459,0.6779963323033638,0.724302476478858,0.8389856055467632,0.9030496377203417,0.9155676137362775,0.9863604412241808
026920L_20180124_2_1_1_csafe_jekruse.tiff,026920L_20180124_2_2_1_csafe_jekruse.tiff,26,26,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,48172,42105,7.643844117365843,19.126848264084774,0.6995383521016241,1.2992807701978575,2.5403372995554303,4.495833641651464,9.295846016124536,21.874437918729353,65.81629602826314,0.024613541290100713,7,0.043797144307366975,52.6524577824659,0.010197295773630738,10,0.03410566210672982,59.3851330232192,0.005399692258594328,18,0.03949274946137196,194.59709071618778,0.004698936734658881,16,0.01175602048490141,204.72206724310004,0.003449105337966428,8,0.01612429635863252,0.25031138420659305,0.2824605153782211,0.4273436851282903,0.48260301626885166,0.5922527609399652,0.6623441396508728,0.7985551772814082,0.8724379527372046,0.905609067508096,0.9809761311008194
026920L_20180124_2_2_1_csafe_jekruse.tiff,026920L_20180124_2_2_2_csafe_jekruse.tiff,26,26,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,42105,41474,5.017664428614975,13.954731394981737,0.5963413556544117,1.16026960991687,2.2387361986584358,4.308061117781734,7.179124781548935,62.2532464481517,29.888281245757117,0.011759937207573259,4,0.0008224818143831222,74.42040156529181,0.009437162451193797,18,0.008949251659696282,136.58843765368914,0.00459546203109442,11,-0.0014976501858796698,113.80146572872432,0.004091801487051816,12,0.0004829949425715164,94.11703924725973,0.0032714679025427217,6,-0.02449186577378268,0.2958080988006175,0.2964266769542364,0.48284051775323594,0.4828808410088248,0.632537703360646,0.6366398225394223,0.8075762973518584,0.8219366350002412,0.9489371808573803,0.9704151998842648
026973R_20180124_2_2_1_csafe_jekruse.tiff,026973R_20180124_2_1_2_csafe_jekruse.tiff,26,26,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,43488,48710,2.315036837385766,3.652800627759327,0.5608828895202518,0.9968422005194023,1.7633179002175048,2.82095259073036,4.132888488787443,398.9571698548499,169.94076366758046,0.023490645362972063,31,-0.09582869542989615,54.26376653951339,0.008686600672846607,12,-0.14112633347113476,69.65585280703624,0.0048059259420399295,30,-0.16701546908286635,48.38093692572043,0.003135699126818838,11,-0.20236600431155918,46.23140071052946,0.003021429492991507,13,-0.2458956004817879,0.35336184694628403,0.3184151098337097,0.6021201250919794,0.537712995278177,0.7938511773362766,0.7111270786286183,0.9472268211920529,0.8592896735783206,0.9903421633554084,0.9126668035311024
026973R_20180124_2_1_2_csafe_jekruse.tiff,026973R_20180124_2_1_1_csafe_jekruse.tiff,26,26,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,48710,51192,2.4191220659375445,5.568304639672789,0.5457603826344918,0.9686679893046328,1.7261448238540442,2.9098575835442433,4.497793475024534,3123.7391074167003,87.95738220297194,0.013529516223244569,14,-0.06461932219882158,52.59713961985876,0.009813578005937107,12,-0.04621143784648675,35.46232369598359,0.005120044660178252,11,-0.08339791142411625,32.74597184388447,0.003960444442711826,9,-0.07190895693264726,26.759260156995747,0.0028458487588247615,12,-0.0932584149197801,0.3684459043317594,0.3499765588373183,0.6045781153767193,0.5741326769807783,0.776965715458838,0.7420495389904672,0.9264011496612605,0.8862908266916706,0.98645042085814,0.95290279731208
026973R_20180124_2_1_1_csafe_jekruse.tiff,026973R_20180124_2_2_2_csafe_jekruse.tiff,26,26,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,51192,43356,11.71659707607151,31.316500407820328,0.6976823102952253,1.283007305220612,2.444954930979807,4.664528192604724,23.07367781388678,20.58926098896511,143.64257217609725,0.014936093811327742,20,0.2055379706141481,217.13592364741834,0.008501586778910029,52,0.17322370356223693,666.0582246527175,0.007735981175239723,26,0.11712420488466277,366.49896409765716,0.005939646987073615,21,0.1349214744234033,557.1894101222321,0.004358278392981789,10,0.0834700500566037,0.25752070636036883,0.3014346341913461,0.44114314736677607,0.515015222806532,0.6063056727613689,0.7075145308607805,0.7759806219721832,0.8984915582618322,0.8620096890139084,0.9836700802657071
026920L_20180124_2_2_2_csafe_jekruse.tiff,026920L_20180124_2_1_2_csafe_jekruse.tiff,26,26,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,41474,48854,3.389388808389152,5.07166602675346,0.7912117233148525,1.3681303420241755,2.4718714561071646,4.076395303647795,6.181457644086646,185.18115672592387,60.49060234853713,0.015254794000483197,8,-0.059579269023814385,49.24173083004171,0.009617722336332707,8,-0.08470723607642687,51.559595064762426,0.0051663050388097735,16,-0.16675117138157594,54.7646388671739,0.00372432544654618,14,-0.17526680263682043,42.17117968863731,0.0035085074248934712,13,-0.1752426515031295,0.23800453296040894,0.19850984566258648,0.43227082027294206,0.36815818561427927,0.6219077012103968,0.5313996806812135,0.8587307710854993,0.7527735702296638,0.9681487196797994,0.8654357882670816
027121L_20180124_2_2_2_csafe_jekruse.tiff,027121L_20180124_2_2_1_csafe_jekruse.tiff,27,27,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,82534,84103,1.7439610214901484,2.010434311212217,0.46708078771129163,0.7987049406193563,1.3153531204340487,2.1499619242513717,3.2169854922379044,259.3404920840638,110.90935722469702,0.010291367876372722,22,0.02957221852109576,49.100997925225556,0.006269776754174642,14,-0.006477387989665582,44.000373452098714,0.0025677816922331396,25,-0.007201584737072205,36.48313496287129,0.002250101768637307,24,-0.007603756779106193,20.908789902343646,0.0016434174810203747,11,-0.011625838962713344,0.47487096227009473,0.46412137498067846,0.7385562313713137,0.7219599776464574,0.8852594082438753,0.87053969537353,0.9716965129522379,0.9582773503917815,0.993021057988223,0.9879909159007407
027853R_20180124_2_1_1_csafe_jekruse.tiff,027853R_20180124_2_1_2_csafe_jekruse.tiff,27,27,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,89287,85522,2.107732364339702,3.285450541659776,0.49387777422356244,0.8602714729426099,1.457876758560807,2.4506389796546055,3.8107690890343893,572.2866669266018,29.645167397446112,0.004277342791161888,9,-0.01150476116935968,31.764682698212006,0.004281902743294916,11,0.0011914580668067705,31.13383517655195,0.002106505792861877,15,0.005442551272992217,29.91318028319158,0.0017617487907906479,15,-0.006460273136692961,35.83269783194632,0.0016819424037703113,18,0.013515539119362114,0.4339153516189367,0.4468090082084142,0.682137377221768,0.7017609503987278,0.8401223022388478,0.8571712541802109,0.9468791649400249,0.9616005238418185,0.9851938132090898,0.9944575664741236
027121L_20180124_2_2_1_csafe_jekruse.tiff,027121L_20180124_2_1_2_csafe_jekruse.tiff,27,27,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,84103,88847,1.9737775072273038,2.4010114227109582,0.5105097758109214,0.8820058854531355,1.4877698714555683,2.44287506941071,3.6051430083411065,510.4387083464726,27.996194576117585,0.009396910816338219,6,-0.028458143196930512,73.43976915872798,0.008712253560442444,19,-0.039433296696358026,35.04052261637876,0.0030530410367026165,20,-0.043468735111599176,41.2021309565836,0.002321322431186853,21,-0.044925624740504766,44.869550113478326,0.0019618748734956115,31,-0.05350383628973867,0.41662009678608375,0.39194345335239233,0.6749937576543048,0.6400778867041094,0.8474370712103017,0.801760329555303,0.95929990606756,0.9091809515234054,0.9913558374849887,0.9545510821974855
027853R_20180124_2_1_2_csafe_jekruse.tiff,027853R_20180124_2_2_2_csafe_jekruse.tiff,27,27,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,85522,76694,3.787705282540432,7.210776902368188,0.5797988818387256,1.0201465074189127,1.8936901447704995,3.5307107196455583,7.188838715170009,510.06643569982293,144.36729384416506,0.020568079801679344,30,-0.025786716257054,90.49914604899305,0.014629896313397764,26,0.0004080937720286266,29.987624155904072,0.006634754947706368,10,-0.013974061147888846,58.339103862377385,0.004739012905363852,39,0.03000859159172392,38.692625793488325,0.003502288172430444,22,0.02082057351851653,0.3358551016112813,0.3726758286176233,0.5453801361053296,0.6080006258638224,0.7020532728420757,0.7822124286124077,0.848764060709525,0.9250528072600204,0.9263230513785926,0.9840665501864553
